cod_origem,cod_destino,passageiros_rodov,passageiros_aereo,passageiros_total,prob_rodov,prob_aereo,prob_total
3518107,3553708,47.0,0.0,47.0,0.11380145278450363,0.0,0.11380145278450363
3518206,4322251,4.0,0.0,4.0,0.0449438202247191,0.0,0.0449438202247191
3519006,3144300,23.0,0.0,23.0,0.2839506172839506,0.0,0.2839506172839506
3519006,3201605,3.0,0.0,3.0,0.037037037037037035,0.0,0.037037037037037035
3519006,3204054,15.0,0.0,15.0,0.18518518518518517,0.0,0.18518518518518517
3519006,3204906,5.0,0.0,5.0,0.06172839506172839,0.0,0.06172839506172839
3519006,4314704,5.0,0.0,5.0,0.06172839506172839,0.0,0.06172839506172839
3519006,5007802,30.0,0.0,30.0,0.37037037037037035,0.0,0.37037037037037035
3519907,3505807,5.0,0.0,5.0,0.026737967914438502,0.0,0.026737967914438502
3519907,3542206,71.0,0.0,71.0,0.37967914438502676,0.0,0.37967914438502676
3519907,4102109,2.0,0.0,2.0,0.0106951871657754,0.0,0.0106951871657754
3519907,4108007,7.0,0.0,7.0,0.0374331550802139,0.0,0.0374331550802139
3519907,4111902,2.0,0.0,2.0,0.0106951871657754,0.0,0.0106951871657754
3519907,4120002,48.0,0.0,48.0,0.25668449197860965,0.0,0.25668449197860965
3519907,4120333,2.0,0.0,2.0,0.0106951871657754,0.0,0.0106951871657754
3520442,4104303,88.0,0.0,88.0,0.02561863173216885,0.0,0.02561863173216885
3520442,4104600,5.0,0.0,5.0,0.001455604075691412,0.0,0.001455604075691412
3520442,4108403,3.0,0.0,3.0,0.0008733624454148472,0.0,0.0008733624454148472
3520442,4121406,18.0,0.0,18.0,0.005240174672489083,0.0,0.005240174672489083
3520442,4128005,7.0,0.0,7.0,0.0020378457059679767,0.0,0.0020378457059679767
3520442,4200101,1.0,0.0,1.0,0.0002911208151382824,0.0,0.0002911208151382824
3520442,4204301,9.0,0.0,9.0,0.0026200873362445414,0.0,0.0026200873362445414
3520442,4212106,1.0,0.0,1.0,0.0002911208151382824,0.0,0.0002911208151382824
3520442,4217204,9.0,0.0,9.0,0.0026200873362445414,0.0,0.0026200873362445414
3520442,4219507,2.0,0.0,2.0,0.0005822416302765648,0.0,0.0005822416302765648
3520442,4304705,11.0,0.0,11.0,0.003202328966521106,0.0,0.003202328966521106
3520442,4307005,28.0,0.0,28.0,0.008151382823871907,0.0,0.008151382823871907
3520442,4310207,3.0,0.0,3.0,0.0008733624454148472,0.0,0.0008733624454148472
3520442,4313706,1.0,0.0,1.0,0.0002911208151382824,0.0,0.0002911208151382824
3520442,4313904,2.0,0.0,2.0,0.0005822416302765648,0.0,0.0005822416302765648
3520442,4314100,10.0,0.0,10.0,0.002911208151382824,0.0,0.002911208151382824
3520442,4321808,2.0,0.0,2.0,0.0005822416302765648,0.0,0.0005822416302765648
3520442,5001003,87.0,0.0,87.0,0.025327510917030567,0.0,0.025327510917030567
3520442,5002902,14.0,0.0,14.0,0.0040756914119359534,0.0,0.0040756914119359534
3520442,5006309,1967.0,0.0,1967.0,0.5726346433770014,0.0,0.5726346433770014
3520442,5008305,139.0,0.0,139.0,0.04046579330422125,0.0,0.04046579330422125
3520442,5106372,6.0,0.0,6.0,0.0017467248908296944,0.0,0.0017467248908296944
3520442,5107602,17.0,0.0,17.0,0.004949053857350801,0.0,0.004949053857350801
3520442,5210802,1.0,0.0,1.0,0.0002911208151382824,0.0,0.0002911208151382824
3520442,5211305,2.0,0.0,2.0,0.0005822416302765648,0.0,0.0005822416302765648
3520442,5211909,8.0,0.0,8.0,0.0023289665211062593,0.0,0.0023289665211062593
3520442,5213103,3.0,0.0,3.0,0.0008733624454148472,0.0,0.0008733624454148472
3520509,4104907,21.0,0.0,21.0,0.010057471264367816,0.0,0.010057471264367816
3520509,4112009,20.0,0.0,20.0,0.009578544061302681,0.0,0.009578544061302681
3520509,4119400,1.0,0.0,1.0,0.0004789272030651341,0.0,0.0004789272030651341
3520509,4126306,601.0,0.0,601.0,0.2878352490421456,0.0,0.2878352490421456
3521606,3139607,4.0,0.0,4.0,0.008247422680412371,0.0,0.008247422680412371
3521606,3200136,441.0,0.0,441.0,0.9092783505154639,0.0,0.9092783505154639
3521606,3200904,9.0,0.0,9.0,0.018556701030927835,0.0,0.018556701030927835
3521606,3201506,26.0,0.0,26.0,0.05360824742268041,0.0,0.05360824742268041
3521606,3204658,5.0,0.0,5.0,0.010309278350515464,0.0,0.010309278350515464
3521705,4109708,25.0,0.0,25.0,0.08445945945945946,0.0,0.08445945945945946
3521705,4122909,231.0,0.0,231.0,0.7804054054054054,0.0,0.7804054054054054
3521705,4126603,23.0,0.0,23.0,0.0777027027027027,0.0,0.0777027027027027
3521705,4127106,17.0,0.0,17.0,0.057432432432432436,0.0,0.057432432432432436
3521804,4109005,1.0,0.0,1.0,0.037037037037037035,0.0,0.037037037037037035
3521804,4109708,4.0,0.0,4.0,0.14814814814814814,0.0,0.14814814814814814
3521804,4124004,5.0,0.0,5.0,0.18518518518518517,0.0,0.18518518518518517
3521804,4128500,17.0,0.0,17.0,0.6296296296296297,0.0,0.6296296296296297
3522406,3505005,25.0,0.0,25.0,0.004547108039287013,0.0,0.004547108039287013
3522406,3522802,9.0,0.0,9.0,0.001636958894143325,0.0,0.001636958894143325
3522406,4104907,119.0,0.0,119.0,0.021644234267006183,0.0,0.021644234267006183
3522406,4107009,19.0,0.0,19.0,0.0034558021098581304,0.0,0.0034558021098581304
3522406,4107751,6.0,0.0,6.0,0.0010913059294288831,0.0,0.0010913059294288831
3522406,4109401,130.0,0.0,130.0,0.02364496180429247,0.0,0.02364496180429247
3522406,4109708,148.0,0.0,148.0,0.02691887959257912,0.0,0.02691887959257912
3522406,4112009,234.0,0.0,234.0,0.04256093124772645,0.0,0.04256093124772645
3522406,4115804,13.0,0.0,13.0,0.002364496180429247,0.0,0.002364496180429247
3522406,4119202,2.0,0.0,2.0,0.0003637686431429611,0.0,0.0003637686431429611
3522406,4119400,31.0,0.0,31.0,0.005638413968715897,0.0,0.005638413968715897
3522406,4122909,513.0,0.0,513.0,0.09330665696616952,0.0,0.09330665696616952
3522406,4126306,519.0,0.0,519.0,0.0943979628955984,0.0,0.0943979628955984
3522406,4126603,93.0,0.0,93.0,0.01691524190614769,0.0,0.01691524190614769
3522406,4127106,102.0,0.0,102.0,0.018552200800291015,0.0,0.018552200800291015
3522406,4127809,5.0,0.0,5.0,0.0009094216078574026,0.0,0.0009094216078574026
3522406,4211009,35.0,0.0,35.0,0.006365951255001819,0.0,0.006365951255001819
3522604,3108305,28.0,0.0,28.0,0.06682577565632458,0.0,0.06682577565632458
3522604,3134905,22.0,0.0,22.0,0.05250596658711217,0.0,0.05250596658711217
3522604,3146008,55.0,0.0,55.0,0.13126491646778043,0.0,0.13126491646778043
3522604,3152501,128.0,0.0,128.0,0.3054892601431981,0.0,0.3054892601431981
3522604,3159605,81.0,0.0,81.0,0.19331742243436753,0.0,0.19331742243436753
3522703,3504008,113.0,0.0,113.0,0.04352850539291217,0.0,0.04352850539291217
3522703,3505807,1.0,0.0,1.0,0.0003852080123266564,0.0,0.0003852080123266564
3522703,3518107,22.0,0.0,22.0,0.00847457627118644,0.0,0.00847457627118644
3522703,3524303,154.0,0.0,154.0,0.059322033898305086,0.0,0.059322033898305086
3522703,3529203,1.0,0.0,1.0,0.0003852080123266564,0.0,0.0003852080123266564
3522703,3542206,1.0,0.0,1.0,0.0003852080123266564,0.0,0.0003852080123266564
3522703,3551702,96.0,0.0,96.0,0.03697996918335902,0.0,0.03697996918335902
3522703,3553708,306.0,0.0,306.0,0.11787365177195686,0.0,0.11787365177195686
3522703,4126504,34.0,0.0,34.0,0.013097072419106317,0.0,0.013097072419106317
3522802,3505005,834.0,0.0,834.0,0.08454987834549878,0.0,0.08454987834549878
3522802,3522406,480.0,0.0,480.0,0.04866180048661801,0.0,0.04866180048661801
3522802,3523206,633.0,0.0,633.0,0.0641727493917275,0.0,0.0641727493917275
3522802,3543501,717.0,0.0,717.0,0.07268856447688564,0.0,0.07268856447688564
3522802,4107009,4.0,0.0,4.0,0.00040551500405515005,0.0,0.00040551500405515005
3522802,4107751,12.0,0.0,12.0,0.0012165450121654502,0.0,0.0012165450121654502
3522802,4109708,70.0,0.0,70.0,0.007096512570965126,0.0,0.007096512570965126
3522802,4122909,1565.0,0.0,1565.0,0.15865774533657745,0.0,0.15865774533657745
3522802,4124004,2190.0,0.0,2190.0,0.22201946472019465,0.0,0.22201946472019465
3522802,4126603,267.0,0.0,267.0,0.027068126520681267,0.0,0.027068126520681267
3522802,4127106,22.0,0.0,22.0,0.0022303325223033254,0.0,0.0022303325223033254
3522802,4127809,8.0,0.0,8.0,0.0008110300081103001,0.0,0.0008110300081103001
3522802,4128500,3062.0,0.0,3062.0,0.3104217356042174,0.0,0.3104217356042174
3523206,3505005,7.0,0.0,7.0,0.0009303561935140882,0.0,0.0009303561935140882
3523206,3523206,1.0,0.0,1.0,0.00013290802764486976,0.0,0.00013290802764486976
3523206,3543501,30.0,0.0,30.0,0.003987240829346092,0.0,0.003987240829346092
3523206,4104907,365.0,0.0,365.0,0.04851143009037746,0.0,0.04851143009037746
3523206,4112009,3225.0,0.0,3225.0,0.42862838915470497,0.0,0.42862838915470497
3523206,4115804,6.0,0.0,6.0,0.0007974481658692185,0.0,0.0007974481658692185
3523206,4119400,253.0,0.0,253.0,0.033625730994152045,0.0,0.033625730994152045
3523206,4122909,151.0,0.0,151.0,0.020069112174375334,0.0,0.020069112174375334
3523206,4126306,293.0,0.0,293.0,0.03894205209994683,0.0,0.03894205209994683
3523206,4128500,4.0,0.0,4.0,0.000531632110579479,0.0,0.000531632110579479
3523602,3133758,1.0,0.0,1.0,0.5,0.0,0.5
3523800,3128709,33.0,0.0,33.0,1.0,0.0,1.0
3524105,3170107,1547.0,0.0,1547.0,0.9473361910593999,0.0,0.9473361910593999
3524303,3504008,349.0,0.0,349.0,0.07562296858071506,0.0,0.07562296858071506
3524303,3505807,6.0,0.0,6.0,0.0013001083423618636,0.0,0.0013001083423618636
3524303,3518107,29.0,0.0,29.0,0.00628385698808234,0.0,0.00628385698808234
3524303,3522703,197.0,0.0,197.0,0.04268689057421452,0.0,0.04268689057421452
3524303,3529203,4.0,0.0,4.0,0.000866738894907909,0.0,0.000866738894907909
3524303,3542206,9.0,0.0,9.0,0.0019501625135427952,0.0,0.0019501625135427952
3524303,3551702,489.0,0.0,489.0,0.10595882990249188,0.0,0.10595882990249188
3524303,3553708,1001.0,0.0,1001.0,0.21690140845070421,0.0,0.21690140845070421
3524303,4126504,30.0,0.0,30.0,0.0065005417118093175,0.0,0.0065005417118093175
3524600,3509254,7.0,0.0,7.0,0.0020307513780098638,0.0,0.0020307513780098638
3524600,3542602,2.0,0.0,2.0,0.0005802146794313896,0.0,0.0005802146794313896
3524709,3146008,5.0,0.0,5.0,1.0,0.0,1.0
3525300,3122306,132.0,0.0,132.0,0.012486992715920915,0.0,0.012486992715920915
3525300,3164704,299.0,0.0,299.0,0.028284930470154197,0.0,0.028284930470154197
3525300,3169604,1.0,0.0,1.0,9.459842966606754e-05,0.0,9.459842966606754e-05
3525300,3170107,785.0,0.0,785.0,0.07425976728786302,0.0,0.07425976728786302
3525300,3170206,622.0,0.0,622.0,0.05884022325229401,0.0,0.05884022325229401
3525300,4101408,279.0,0.0,279.0,0.026392961876832845,0.0,0.026392961876832845
3525300,4102000,1.0,0.0,1.0,9.459842966606754e-05,0.0,9.459842966606754e-05
3525300,4102406,5.0,0.0,5.0,0.0004729921483303377,0.0,0.0004729921483303377
3525300,4103602,1.0,0.0,1.0,9.459842966606754e-05,0.0,9.459842966606754e-05
3525300,4104303,42.0,0.0,42.0,0.0039731340459748365,0.0,0.0039731340459748365
3525300,4106407,464.0,0.0,464.0,0.04389367136505534,0.0,0.04389367136505534
3525300,4108601,5.0,0.0,5.0,0.0004729921483303377,0.0,0.0004729921483303377
3525300,4112751,3.0,0.0,3.0,0.00028379528899820264,0.0,0.00028379528899820264
3525300,5001904,438.0,0.0,438.0,0.041434112193737584,0.0,0.041434112193737584
3525300,5002704,474.0,0.0,474.0,0.044839655661716014,0.0,0.044839655661716014
3525706,3127008,12.0,0.0,12.0,0.02247191011235955,0.0,0.02247191011235955
3525706,3127107,15.0,0.0,15.0,0.028089887640449437,0.0,0.028089887640449437
3525706,3152808,1.0,0.0,1.0,0.0018726591760299626,0.0,0.0018726591760299626
3525706,3170206,32.0,0.0,32.0,0.0599250936329588,0.0,0.0599250936329588
3525706,3502101,10.0,0.0,10.0,0.018726591760299626,0.0,0.018726591760299626
3525706,3502804,33.0,0.0,33.0,0.06179775280898876,0.0,0.06179775280898876
3525706,3514403,12.0,0.0,12.0,0.02247191011235955,0.0,0.02247191011235955
3525706,3526001,7.0,0.0,7.0,0.013108614232209739,0.0,0.013108614232209739
3525706,3529203,1.0,0.0,1.0,0.0018726591760299626,0.0,0.0018726591760299626
3525706,3534609,10.0,0.0,10.0,0.018726591760299626,0.0,0.018726591760299626
3525706,3534906,3.0,0.0,3.0,0.0056179775280898875,0.0,0.0056179775280898875
3525706,3537305,100.0,0.0,100.0,0.18726591760299627,0.0,0.18726591760299627
3525706,5000203,13.0,0.0,13.0,0.024344569288389514,0.0,0.024344569288389514
3525706,5002704,104.0,0.0,104.0,0.1947565543071161,0.0,0.1947565543071161
3525706,5008305,31.0,0.0,31.0,0.05805243445692884,0.0,0.05805243445692884
3526001,2931350,24.0,0.0,24.0,0.03686635944700461,0.0,0.03686635944700461
3526001,3127008,44.0,0.0,44.0,0.06758832565284179,0.0,0.06758832565284179
3526001,3127107,8.0,0.0,8.0,0.01228878648233487,0.0,0.01228878648233487
3526001,3152808,3.0,0.0,3.0,0.004608294930875576,0.0,0.004608294930875576
3526001,3204906,6.0,0.0,6.0,0.009216589861751152,0.0,0.009216589861751152
3526001,3502101,73.0,0.0,73.0,0.11213517665130568,0.0,0.11213517665130568
3526001,3502804,142.0,0.0,142.0,0.21812596006144394,0.0,0.21812596006144394
3526001,3514403,17.0,0.0,17.0,0.026113671274961597,0.0,0.026113671274961597
3526001,3525706,2.0,0.0,2.0,0.0030721966205837174,0.0,0.0030721966205837174
3526001,3534609,20.0,0.0,20.0,0.030721966205837174,0.0,0.030721966205837174
3526001,3534906,2.0,0.0,2.0,0.0030721966205837174,0.0,0.0030721966205837174
3526001,3537305,23.0,0.0,23.0,0.03533026113671275,0.0,0.03533026113671275
3526001,5107768,2.0,0.0,2.0,0.0030721966205837174,0.0,0.0030721966205837174
3527108,1400233,12.0,0.0,12.0,0.000858000858000858,0.0,0.000858000858000858
3527108,1400472,161.0,0.0,161.0,0.011511511511511512,0.0,0.011511511511511512
3527108,3502101,1.0,0.0,1.0,7.15000715000715e-05,0.0,7.15000715000715e-05
3527108,3502804,24.0,0.0,24.0,0.001716001716001716,0.0,0.001716001716001716
3527108,3504008,658.0,0.0,658.0,0.04704704704704705,0.0,0.04704704704704705
3527108,3505807,14.0,0.0,14.0,0.001001001001001001,0.0,0.001001001001001001
3527108,3542206,20.0,0.0,20.0,0.00143000143000143,0.0,0.00143000143000143
3527108,3551702,31.0,0.0,31.0,0.0022165022165022163,0.0,0.0022165022165022163
3527108,4104907,1.0,0.0,1.0,7.15000715000715e-05,0.0,7.15000715000715e-05
3527108,4111803,145.0,0.0,145.0,0.010367510367510368,0.0,0.010367510367510368
3527108,4111902,4.0,0.0,4.0,0.000286000286000286,0.0,0.000286000286000286
3527108,4112009,65.0,0.0,65.0,0.004647504647504647,0.0,0.004647504647504647
3527108,4124103,66.0,0.0,66.0,0.004719004719004719,0.0,0.004719004719004719
3527108,4126603,4.0,0.0,4.0,0.000286000286000286,0.0,0.000286000286000286
3527108,5002704,687.0,0.0,687.0,0.04912054912054912,0.0,0.04912054912054912
3527108,5008305,580.0,0.0,580.0,0.04147004147004147,0.0,0.04147004147004147
3527108,5201108,1.0,0.0,1.0,7.15000715000715e-05,0.0,7.15000715000715e-05
3527900,3139607,26.0,0.0,26.0,0.041935483870967745,0.0,0.041935483870967745
3527900,3200136,30.0,0.0,30.0,0.04838709677419355,0.0,0.04838709677419355
3527900,3200904,431.0,0.0,431.0,0.6951612903225807,0.0,0.6951612903225807
3527900,3201506,82.0,0.0,82.0,0.13225806451612904,0.0,0.13225806451612904
3527900,3204658,15.0,0.0,15.0,0.024193548387096774,0.0,0.024193548387096774
3527900,4102109,9.0,0.0,9.0,0.014516129032258065,0.0,0.014516129032258065
3527900,4120002,7.0,0.0,7.0,0.01129032258064516,0.0,0.01129032258064516
3527900,4120606,11.0,0.0,11.0,0.017741935483870968,0.0,0.017741935483870968
3527900,4218251,1.0,0.0,1.0,0.0016129032258064516,0.0,0.0016129032258064516
3529203,3502804,235.0,0.0,235.0,0.12277951933124347,0.0,0.12277951933124347
3529203,3505807,11.0,0.0,11.0,0.005747126436781609,0.0,0.005747126436781609
3529203,3522703,1.0,0.0,1.0,0.0005224660397074191,0.0,0.0005224660397074191
3529203,3524303,2.0,0.0,2.0,0.0010449320794148381,0.0,0.0010449320794148381
3529203,3525706,2.0,0.0,2.0,0.0010449320794148381,0.0,0.0010449320794148381
3529203,3534609,163.0,0.0,163.0,0.0851619644723093,0.0,0.0851619644723093
3529203,3537305,23.0,0.0,23.0,0.012016718913270637,0.0,0.012016718913270637
3529203,3551702,10.0,0.0,10.0,0.00522466039707419,0.0,0.00522466039707419
3529203,4102109,42.0,0.0,42.0,0.0219435736677116,0.0,0.0219435736677116
3529203,4108007,12.0,0.0,12.0,0.006269592476489028,0.0,0.006269592476489028
3529203,4111902,177.0,0.0,177.0,0.09247648902821316,0.0,0.09247648902821316
3529203,4120002,18.0,0.0,18.0,0.009404388714733543,0.0,0.009404388714733543
3529203,4120333,6.0,0.0,6.0,0.003134796238244514,0.0,0.003134796238244514
3529203,5107768,4.0,0.0,4.0,0.0020898641588296763,0.0,0.0020898641588296763
3529708,3100708,158.0,0.0,158.0,0.1525096525096525,0.0,0.1525096525096525
3529708,3170107,855.0,0.0,855.0,0.8252895752895753,0.0,0.8252895752895753
3530102,3170107,1.0,0.0,1.0,0.125,0.0,0.125
3530201,4107108,248.0,0.0,248.0,0.8641114982578397,0.0,0.8641114982578397
3530201,4113502,39.0,0.0,39.0,0.13588850174216027,0.0,0.13588850174216027
3530508,3104106,6299.0,0.0,6299.0,0.1293376042051661,0.0,0.1293376042051661
3530508,3128303,3527.0,0.0,3527.0,0.07242002381832369,0.0,0.07242002381832369
3530508,3128709,4271.0,0.0,4271.0,0.08769660383557143,0.0,0.08769660383557143
3530508,3132909,2695.0,0.0,2695.0,0.05533653648720792,0.0,0.05533653648720792
3530508,3143203,23894.0,0.0,23894.0,0.4906164017904809,0.0,0.4906164017904809
3530508,3164704,8016.0,0.0,8016.0,0.16459282986324997,0.0,0.16459282986324997
3532157,3505807,2.0,0.0,2.0,0.00043706293706293706,0.0,0.00043706293706293706
3532157,3542206,4.0,0.0,4.0,0.0008741258741258741,0.0,0.0008741258741258741
3532157,4102109,853.0,0.0,853.0,0.18640734265734266,0.0,0.18640734265734266
3532157,4108007,353.0,0.0,353.0,0.07714160839160839,0.0,0.07714160839160839
3532157,4111902,710.0,0.0,710.0,0.15515734265734266,0.0,0.15515734265734266
3532157,4120002,53.0,0.0,53.0,0.011582167832167832,0.0,0.011582167832167832
3532157,4120333,213.0,0.0,213.0,0.0465472027972028,0.0,0.0465472027972028
3533908,2918001,3.0,0.0,3.0,0.0031847133757961785,0.0,0.0031847133757961785
3533908,2933307,5.0,0.0,5.0,0.005307855626326964,0.0,0.005307855626326964
3533908,3107406,3.0,0.0,3.0,0.0031847133757961785,0.0,0.0031847133757961785
3533908,3127701,6.0,0.0,6.0,0.006369426751592357,0.0,0.006369426751592357
3533908,3133303,9.0,0.0,9.0,0.009554140127388535,0.0,0.009554140127388535
3533908,3138807,12.0,0.0,12.0,0.012738853503184714,0.0,0.012738853503184714
3533908,3168606,7.0,0.0,7.0,0.0074309978768577496,0.0,0.0074309978768577496
3533908,3170107,192.0,0.0,192.0,0.20382165605095542,0.0,0.20382165605095542
3534302,3169604,7.0,0.0,7.0,0.015283842794759825,0.0,0.015283842794759825
3534302,3170107,289.0,0.0,289.0,0.631004366812227,0.0,0.631004366812227
3534302,3170206,20.0,0.0,20.0,0.043668122270742356,0.0,0.043668122270742356
3534609,3115805,2.0,0.0,2.0,0.0002935995302407516,0.0,0.0002935995302407516
3534609,3127008,11.0,0.0,11.0,0.0016147974163241339,0.0,0.0016147974163241339
3534609,3152808,32.0,0.0,32.0,0.004697592483852026,0.0,0.004697592483852026
3534609,3502101,154.0,0.0,154.0,0.022607163828537873,0.0,0.022607163828537873
3534609,3502804,906.0,0.0,906.0,0.1330005871990605,0.0,0.1330005871990605
3534609,3504008,69.0,0.0,69.0,0.010129183793305931,0.0,0.010129183793305931
3534609,3505807,4.0,0.0,4.0,0.0005871990604815032,0.0,0.0005871990604815032
3534609,3507506,7.0,0.0,7.0,0.0010275983558426305,0.0,0.0010275983558426305
3534609,3514403,117.0,0.0,117.0,0.01717557251908397,0.0,0.01717557251908397
3534609,3525706,14.0,0.0,14.0,0.002055196711685261,0.0,0.002055196711685261
3534609,3526001,46.0,0.0,46.0,0.006752789195537287,0.0,0.006752789195537287
3534609,3529203,75.0,0.0,75.0,0.011009982384028186,0.0,0.011009982384028186
3534609,3534906,19.0,0.0,19.0,0.0027891955372871405,0.0,0.0027891955372871405
3534609,3537305,178.0,0.0,178.0,0.026130358191426895,0.0,0.026130358191426895
3534609,4102109,6.0,0.0,6.0,0.0008807985907222549,0.0,0.0008807985907222549
3534609,4108007,31.0,0.0,31.0,0.00455079271873165,0.0,0.00455079271873165
3534609,4111902,7.0,0.0,7.0,0.0010275983558426305,0.0,0.0010275983558426305
3534609,4120002,31.0,0.0,31.0,0.00455079271873165,0.0,0.00455079271873165
3534609,4120333,1.0,0.0,1.0,0.0001467997651203758,0.0,0.0001467997651203758
3534609,4307104,1.0,0.0,1.0,0.0001467997651203758,0.0,0.0001467997651203758
3534609,4311718,1.0,0.0,1.0,0.0001467997651203758,0.0,0.0001467997651203758
3534609,5002308,78.0,0.0,78.0,0.011450381679389313,0.0,0.011450381679389313
3534609,5107768,2.0,0.0,2.0,0.0002935995302407516,0.0,0.0002935995302407516
3534609,5213806,5.0,0.0,5.0,0.000733998825601879,0.0,0.000733998825601879
3534906,3127008,18.0,0.0,18.0,0.052941176470588235,0.0,0.052941176470588235
3534906,3152808,1.0,0.0,1.0,0.0029411764705882353,0.0,0.0029411764705882353
3534906,3502101,35.0,0.0,35.0,0.10294117647058823,0.0,0.10294117647058823
3534906,3502804,56.0,0.0,56.0,0.16470588235294117,0.0,0.16470588235294117
3534906,3534609,20.0,0.0,20.0,0.058823529411764705,0.0,0.058823529411764705
3534906,3537305,10.0,0.0,10.0,0.029411764705882353,0.0,0.029411764705882353
3534906,5213806,2.0,0.0,2.0,0.0058823529411764705,0.0,0.0058823529411764705
3536000,3103504,30.0,0.0,30.0,0.027447392497712716,0.0,0.027447392497712716
3536000,3170206,194.0,0.0,194.0,0.17749313815187556,0.0,0.17749313815187556
